9.688352585,10.262,-0.573647415,9.975176292
10.60767937,10.262,0.345679367,10.43483968
11.60499382,10.262,1.34299382,10.93349691
10.82229424,10.262,0.560294235,10.54214712
10.83115005,11.377,-0.545849945,11.10407503
13.15181541,13.315,-0.163184586,13.23340771
13.55043411,13.315,0.235434113,13.43271706
14.05296135,13.904,0.148961349,13.97848067
14.65062904,14.226,0.424629044,14.43831452
14.71365738,14.226,0.487657379,14.46982869
14.83864021,14.226,0.612640213,14.53232011
14.51815033,14.226,0.29215033,14.37207516
14.6907444,14.585,0.1057444,14.6378722
14.43423271,14.585,-0.150767288,14.50961636
14.21697998,14.585,-0.36802002,14.40098999
15.11543274,14.937,0.178432739,15.02621637
15.09101486,14.937,0.154014862,15.01400743
15.16865349,15.252,-0.083346512,15.21032674
15.15896988,15.252,-0.093030121,15.20548494
15.34839249,15.33,0.018392487,15.33919624
15.39915085,15.33,0.069150848,15.36457542
15.36180115,15.33,0.031801147,15.34590057
15.34230042,15.33,0.012300415,15.33615021
15.37364769,15.33,0.04364769,15.35182384
15.38523102,15.363,0.022231018,15.37411551
15.56113815,15.567,-0.005861847,15.56406908
15.58685875,15.567,0.019858749,15.57692937
15.61541367,15.567,0.048413666,15.59120683
16.04501152,16.544,-0.49898848,16.29450576
16.63063049,16.544,0.086630493,16.58731525
16.81133652,16.544,0.267336517,16.67766826
16.36406326,16.548,-0.183936737,16.45603163
16.79593086,16.548,0.247930862,16.67196543
16.32786942,16.089,0.238869415,16.20843471
15.43549538,15.644,-0.208504623,15.53974769
15.60789108,15.537,0.070891083,15.57244554
15.64418983,15.844,-0.199810165,15.74409492
15.7741127,15.978,-0.203887299,15.87605635
15.74637985,15.978,-0.231620148,15.86218993
16.10620117,15.978,0.128201172,16.04210059
16.01193237,16.467,-0.455067627,16.23946619
16.10440636,16.467,-0.362593643,16.28570318
16.22575378,16.467,-0.241246216,16.34637689
15.55080795,16.459,-0.908192047,16.00490398
15.97597504,16.459,-0.483024963,16.21748752
16.37797928,16.459,-0.081020721,16.41848964
16.84154892,16.459,0.38254892,16.65027446
16.61746597,16.422,0.195465973,16.51973299
15.90103722,15.826,0.075037216,15.86351861
15.89844322,15.826,0.072443222,15.86222161
15.59791374,15.696,-0.098086258,15.64695687
15.36819649,15.644,-0.275803513,15.50609824
15.64226913,15.807,-0.164730865,15.72463457
15.44171715,15.778,-0.336282852,15.60985857
14.47835922,15.115,-0.636640778,14.79667961
14.41212082,15.115,-0.702879181,14.76356041
14.23719978,14.015,0.222199783,14.12609989
13.828022,14.015,-0.186977997,13.921511
12.01178741,12.315,-0.303212585,12.16339371
11.88174248,12.315,-0.433257523,12.09837124
11.59600639,12.315,-0.718993607,11.9555032
11.81158066,11.278,0.533580658,11.54479033
11.27136612,11.278,-0.006633881,11.27468306
11.31064987,10.656,0.654649872,10.98332494
11.08978081,10.656,0.433780807,10.8728904
12.82483864,14.167,-1.342161362,13.49591932
13.69705009,14.167,-0.469949905,13.93202505
14.04940414,14.722,-0.672595856,14.38570207
14.87464905,14.863,0.011649048,14.86882452
16.54402351,17.015,-0.470976486,16.77951176
16.28655052,17.015,-0.728449478,16.65077526
17.24033356,17.015,0.225333557,17.12766678
18.30837059,18.511,-0.20262941,18.4096853
18.43854141,18.8,-0.361458588,18.61927071
18.75452614,18.8,-0.045473862,18.77726307
18.76033974,18.441,0.319339737,18.60066987
18.61500168,18.441,0.174001678,18.52800084
18.55152321,18.441,0.110523209,18.4962616
18.78065872,18.789,-0.008341278,18.78482936
18.65080833,18.789,-0.138191666,18.71990417
19.75060081,19.526,0.224600815,19.63830041
20.96315765,19.526,1.437157654,20.24457883
21.08720589,20.459,0.628205887,20.77310294
20.786726,20.459,0.327725998,20.622863
20.42714882,21.293,-0.865851181,20.86007441
21.8514843,22.022,-0.170515701,21.93674215
21.95878029,22.022,-0.063219711,21.99039014
22.06774712,22.422,-0.354252884,22.24487356
22.44712639,22.422,0.025126389,22.43456319
22.32730675,22.407,-0.079693253,22.36715337
22.4671917,22.407,0.060191696,22.43709585
22.52342033,22.093,0.430420334,22.30821017
22.29051399,22.093,0.197513992,22.191757
22.79164314,22.093,0.698643143,22.44232157
22.17936325,22.019,0.160363251,22.09918163
22.00059319,21.874,0.126593185,21.93729659
21.92748451,21.874,0.053484512,21.90074226
22.17038918,21.874,0.296389175,22.02219459
22.11953163,21.874,0.245531631,21.99676582
22.35977364,21.874,0.485773636,22.11688682
22.1873455,21.874,0.313345505,22.03067275
21.77669334,21.8,-0.023306656,21.78834667
21.03163147,21.8,-0.76836853,21.41581573
21.94166183,21.326,0.615661835,21.63383092
21.6359272,21.326,0.3099272,21.4809636
21.69376755,21.326,0.367767548,21.50988377
21.7240696,21.326,0.398069595,21.5250348
21.58657455,21.533,0.053574554,21.55978728
20.81967354,21.533,-0.713326462,21.17633677
21.7473011,21.415,0.332301102,21.58115055
21.36576271,21.744,-0.378237289,21.55488136
21.58436775,21.744,-0.159632248,21.66418388
21.70240784,21.463,0.239407837,21.58270392
22.03962326,21.463,0.57662326,21.75131163
22.17792511,21.463,0.71492511,21.82046255
22.2238102,22.115,0.108810196,22.1694051
21.95630455,22.352,-0.39569545,22.15415228
21.72872353,22.352,-0.623276474,22.04036176
21.84365273,22.344,-0.500347275,22.09382636
22.09137535,22.344,-0.252624649,22.21768768
21.70083046,22.344,-0.64316954,22.02241523
22.08012581,22.344,-0.263874191,22.2120629
21.22682571,21.333,-0.106174286,21.27991286
20.45257378,20.519,-0.066426224,20.48578689
20.07770729,20.47,-0.392292709,20.27385365
19.78941536,20.47,-0.680584641,20.12970768
20.94082451,20.47,0.470824509,20.70541225
20.70247078,21,-0.297529221,20.85123539
21.03285599,21,0.032855988,21.01642799
21.09724998,21,0.097249985,21.04862499
21.62143135,21.589,0.032431351,21.60521568
21.51265526,21.252,0.260655258,21.38232763
19.48259163,20.052,-0.569408371,19.76729581
15.80766678,16.085,-0.277333221,15.94633339
15.82072449,16.085,-0.264275513,15.95286224
14.54121971,14.737,-0.195780289,14.63910986
12.69709778,14.007,-1.309902222,13.35204889
13.27832031,12.319,0.959320312,12.79866016
12.11376572,12.319,-0.205234283,12.21638286
14.16984749,14.633,-0.463152512,14.40142374
13.99249077,15.13,-1.137509232,14.56124538
14.31272697,15.13,-0.817273026,14.72136349
15.1201973,15.13,-0.009802704,15.12509865
14.71804047,15.13,-0.411959534,14.92402023
15.85342216,15.13,0.723422165,15.49171108
15.23484421,15.878,-0.643155792,15.5564221
17.13360023,16.926,0.207600235,17.02980012
23.08599854,22.481,0.604998535,22.78349927
23.02155495,23.978,-0.956445053,23.49977747
21.77416801,23.978,-2.203831985,22.87608401
25.49555779,25.348,0.147557785,25.42177889
25.44528008,25.348,0.097280075,25.39664004
25.60163116,25.348,0.253631165,25.47481558
25.07350349,25.348,-0.274496506,25.21075175
26.41105461,26.193,0.218054611,26.30202731
26.24557304,26.193,0.052573044,26.21928652
25.86511421,26.519,-0.653885788,26.19205711
25.95143509,26.519,-0.567564911,26.23521754
26.04073143,26.519,-0.47826857,26.27986572
25.92162323,26.519,-0.59737677,26.22031161
26.25954819,26.519,-0.259451813,26.38927409
26.94855118,26.526,0.422551178,26.73727559
26.9548893,27.07,-0.115110703,27.01244465
