9.804675102,9.6407,0.163975102,9.722687551
9.831765175,9.9963,-0.164534825,9.914032587
9.892920494,9.9963,-0.103379506,9.944610247
10.06108189,9.9963,0.064781886,10.02869094
10.20093155,10.363,-0.162068451,10.28196577
10.19420052,10.363,-0.168799484,10.27860026
9.932718277,10.363,-0.430281723,10.14785914
10.75594997,11.07,-0.314050026,10.91297499
10.39148808,11.111,-0.719511925,10.75124404
11.0692234,11.111,-0.041776596,11.0901117
11.07078171,11.044,0.026781708,11.05739085
11.04202938,11.044,-0.001970619,11.04301469
10.99811554,11.044,-0.04588446,11.02105777
10.95875931,11.011,-0.052240692,10.98487965
10.982131,10.956,0.026131004,10.9690655
10.74793148,10.919,-0.17106852,10.83346574
10.72836018,10.919,-0.190639824,10.82368009
10.7221241,10.919,-0.1968759,10.82056205
10.72471333,10.919,-0.194286674,10.82185666
10.14319324,9.8296,0.313593245,9.986396622
10.0758276,9.8296,0.246227599,9.952713799
9.756199837,10.104,-0.347800163,9.930099918
9.792939186,10.307,-0.514060814,10.04996959
9.766453743,10.307,-0.540546257,10.03672687
9.758027077,10.307,-0.548972923,10.03251354
9.933768272,10.226,-0.292231728,10.07988414
9.925238609,9.8407,0.084538609,9.882969305
8.599189758,8.2593,0.339889758,8.429244879
7.343470573,7.6444,-0.300929427,7.493935287
7.380393505,7.6444,-0.264006495,7.512396753
7.59989357,7.6444,-0.04450643,7.622146785
7.404080391,7.3778,0.026280391,7.390940195
7.402902603,7.3778,0.025102603,7.390351302
7.347378254,7.3778,-0.030421746,7.362589127
7.298445225,7.2296,0.068845225,7.264022612
7.292769909,7.2296,0.063169909,7.261184954
7.267647743,7.2296,0.038047743,7.248623872
7.05980444,7.0074,0.05240444,7.03360222
7.023928642,7.0074,0.016528642,7.015664321
6.938938618,7.0074,-0.068461382,6.973169309
6.881310463,6.7519,0.129410463,6.816605231
6.870549202,6.7519,0.118649202,6.811224601
6.785261631,6.7519,0.033361631,6.768580816
6.72493124,6.7519,-0.02696876,6.73841562
6.528270721,6.6148,-0.086529279,6.571535361
6.546048641,6.6148,-0.068751359,6.580424321
8.503242493,9.6444,-1.141157507,9.073821246
10.36332607,9.6444,0.718926073,10.00386304
10.96009159,11.563,-0.602908409,11.2615458
11.22112274,11.563,-0.341877258,11.39206137
11.49899292,11.563,-0.06400708,11.53099646
11.67855453,11.748,-0.069445465,11.71327727
14.27446461,14.259,0.015464607,14.2667323
14.2866354,14.259,0.027635399,14.2728177
14.30671215,14.267,0.039712151,14.28685608
14.29243469,14.267,0.025434692,14.27971735
14.24451923,14.322,-0.077480766,14.28325962
14.21442413,14.322,-0.107575867,14.26821207
14.41705799,14.496,-0.078942009,14.456529
14.45725346,14.496,-0.038746544,14.47662673
14.52505016,14.496,0.029050163,14.51052508
14.63121319,14.619,0.012213188,14.62510659
14.60212708,14.778,-0.175872925,14.69006354
